x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
0.01061907963476333,0.5322126690067214,0.41252899733275084,0.28243639664318626,0.18805782161500198
0.01029233238678677,0.5295704882808169,0.41444194497898706,0.2856403361413241,0.18914317210808623
0.009963115028442618,0.5269675877763614,0.4163646280510767,0.2888595305717447,0.1902256331727215
0.00963150657031654,0.5244070693913,0.4183927250563659,0.2920938952562685,0.19130584355164412
0.009297586596846808,0.5218920327184667,0.420339129794949,0.29534336337817796,0.19238405485195254
0.008961435247224024,0.5194255699794298,0.42229395172856243,0.29860785181753474,0.19345928117150976
0.008623133196158575,0.5170107606877022,0.42423455614606415,0.30188727164303003,0.19453157464430895
0.008282761634518859,0.5146506660466915,0.42539546954576113,0.30518153518127755,0.19560125048234125
0.007940402249845734,0.5123483230904595,0.42709481986475456,0.30849056640126116,0.1966682359344549
0.0075961372067481735,0.5101067385782379,0.4291955305810433,0.3118142692396,0.19773220056576854
0.007250049127183987,0.5079288826567193,0.4312793703111846,0.3151525734996898,0.19879455429571533
0.006902221070630967,0.5058176823073437,0.4333072315289816,0.3185054141674898,0.19985465936008687
0.006552736514153061,0.5037760145991347,0.43534024674455124,0.32187270553899733,0.20091166004465255
0.0062016793323662195,0.5018066997710385,0.43653090189333726,0.3252543596019871,0.20196604473951382
0.005849133777308885,0.49991249417115213,0.438539031474819,0.32865030142095625,0.20301793264569987
0.0054951844582220325,0.4980960830836259,0.44031883985568016,0.33206043990450507,0.20406611155983137
0.00513991632124324,0.4963600734773666,0.4423849876904608,0.3354846662124739,0.20511032915146502
0.004783414629020028,0.4947069867138333,0.4444586408463829,0.3389228791892884,0.20615103463163498
0.004425764940247198,0.4931392512541939,0.44655464409534634,0.3423749814254461,0.20718827814236151
0.004067053089133292,0.49165919540880443,0.4486616902976744,0.34584087517014334,0.20822198635869046
0.0037073651648007037,0.49026904017429906,0.45337269750139153,0.3493204624928107,0.20925219531283706
0.0033467874906246997,0.48897089220552997,0.45548566105377036,0.35281364547869737,0.21027877664616607
0.002985406603516246,0.48776673697099626,0.45744037871878585,0.35632032716908213,0.2113024956360153
0.002623309233153544,0.48665843214133714,0.45971003530559423,0.3598404397449108,0.21232446816943687
0.0022605822811673382,0.48564770126074325,0.46182892345176974,0.36337391535084335,0.21334381079329937
0.0018973128002849392,0.4847361277507997,0.4652717857124935,0.3669206603327973,0.21435947145236794
0.0015335879734380182,0.48392514929528296,0.4691786071159049,0.37048057503860754,0.21537129265757243
0.001169495092839059,0.48321605265271317,0.4713215864974698,0.37405355056006045,0.21637893246313633
0.0008051215390316963,0.48260996894108227,0.4735026363934424,0.37763948021783095,0.2173825751941256
0.0004405547599197568,0.4821078694360792,0.4757031008150986,0.38123825677095863,0.21838207890960867
7.588224978025249e-05,0.481710561920429,0.4779130065844942,0.3848497703733232,0.21937732598326645
-0.0002888084717348518,0.48141868761756335,0.47978205864894014,0.38847391159485595,0.22036812218376767
-0.0006534298806030363,0.4812327187379746,0.48165824489634346,0.3921105524490194,0.22135337510622383
-0.0010178944694363768,0.48115295666118363,0.4842813257896999,0.3957595594610484,0.22233347342877094
-0.0013821147684830826,0.4811795307704754,0.4865177046265312,0.39942081174712024,0.2233089840544673
-0.0017460033666196926,0.48131239795146746,0.48841102184233026,0.40309419189628526,0.22427942205239562
-0.0021094729323294014,0.4815513427592783,0.49064541696979164,0.40677956537216736,0.2252444976224395
-0.0024724362346611527,0.48189597825271535,0.4929131826322308,0.4104768126347613,0.22620504225308102
