x_mean,x_rms,order_parameter,residue_mean,mismatch_mean
-0.015042963625916438,0.5287905857805713,0.7534500619352096,0.0,0.0
-0.01496759731276731,0.526617301527858,0.7549727673463396,0.0,0.0
-0.014888638848110482,0.5244817723659847,0.7564867795069072,0.0,0.0
-0.014806107181598478,0.5223865236885756,0.7579924933214904,0.0,0.0
-0.014720022120435022,0.5203340653592422,0.759752313569177,0.0,0.0
-0.014630404324621626,0.518326887437131,0.7614742036326947,0.0,0.0
-0.014537275301999076,0.5163674557507771,0.7629526585201198,0.0,0.0
-0.014440657403085819,0.5144582073295572,0.7644221157338226,0.0,0.0
-0.014340573815713749,0.5126015457038015,0.7658842068907861,0.0,0.0
-0.014237048559463391,0.5107998360864782,0.7673377902448331,0.0,0.0
-0.014130106479899388,0.5090554004511698,0.768784042063965,0.0,0.0
-0.01401977324260742,0.5073705125229747,0.770221391153078,0.0,0.0
-0.013906075327034877,0.5057473927007697,0.771649548516656,0.0,0.0
-0.013789040020135705,0.5041882029311046,0.7730678483511809,0.0,0.0
-0.013668695409821748,0.5026950415557168,0.7744762405373852,0.0,0.0
-0.01354507037822181,0.5012699381562675,0.7761219481336521,0.0,0.0
-0.013418194594750077,0.4999148484214294,0.7775155702597627,0.0,0.0
-0.013288098508985552,0.4986316490627377,0.7789014189776984,0.0,0.0
-0.013154813343364312,0.49742213280678876,0.7802801209937925,0.0,0.0
-0.013018371085686306,0.49628800349222335,0.7816485891888678,0.0,0.0
-0.012878804481438447,0.4952308713006145,0.7830082522541575,0.0,0.0
